timestamp,phase,mem_sum,mem_chld0,mem_chld1,mem_chld2,mem_chld3,mem_chld4,mem_chld5,mem_chld6,mem_chld7,mem_chld8,mem_chld9,mem_chld10,mem_chld11,mem_chld12,mem_chld13,mem_chld14,mem_chld15,mem_chld16,mem_chld17,mem_chld18,mem_chld19
1631991639.7290826,preprocessing,11542.35546875,1199.61328125,10.98828125,990.09765625,994.63671875,448.703125,439.1328125,437.3125,454.90234375,453.4921875,1145.55078125,455.296875,810.3671875,451.58984375,436.09375,466.5703125,475.89453125,431.9140625,444.63671875,454.79296875,454.7421875
1631991640.2427819,preprocessing,11516.00390625,1199.61328125,10.98828125,990.09765625,994.63671875,418.859375,446.76953125,442.73046875,445.12890625,459.2421875,1146.453125,446.546875,799.0625,459.3359375,445.36328125,448.72265625,472.73828125,446.6171875,458.89453125,453.078125,451.0234375
1631991640.7353613,preprocessing,11489.828125,1199.61328125,10.98828125,990.09765625,994.63671875,447.77734375,454.59765625,445.76953125,448.23828125,457.26171875,1150.21875,450.83203125,809.2734375,450.4140625,454.94921875,423.1171875,466.0703125,446.828125,450.88671875,448.41796875,452.546875
1631991641.2294173,preprocessing,11380.4296875,1199.61328125,10.98828125,990.09765625,994.63671875,429.15625,418.52734375,460.79296875,458.671875,398.53515625,1103.2578125,427.73828125,805.3046875,432.5546875,433.875,451.7734375,439.61328125,431.98828125,398.01171875,431.046875,463.0703125
1631991641.682697,motion-correction,10693.53515625,1199.61328125,10.98828125,990.09765625,994.63671875,398.08984375,396.0546875,395.75,399.8359375,398.203125,1102.9296875,398.66015625,751.3203125,397.71484375,398.05078125,398.23828125,411.609375,397.65234375,397.67578125,398.3671875,398.51171875
1631991642.1331165,motion-correction,10634.13671875,1199.61328125,10.98828125,990.09765625,994.63671875,398.08984375,396.0546875,395.75,399.96484375,398.203125,1102.9296875,398.66015625,751.3203125,397.71484375,398.05078125,398.23828125,411.609375,397.65234375,397.67578125,398.3671875,398.51953125
1631991642.5817897,motion-correction,10634.2890625,1199.671875,10.98828125,990.09765625,994.63671875,398.1015625,396.0546875,395.7890625,399.96484375,398.203125,1102.97265625,398.66015625,751.359375,397.71484375,398.08984375,398.23828125,411.609375,397.65234375,397.67578125,398.3671875,398.51953125
1631991643.0335426,motion-correction,10634.3671875,1199.671875,10.98828125,990.09765625,994.63671875,398.1015625,396.0546875,395.7890625,399.96484375,398.203125,1102.97265625,398.66015625,751.359375,397.71484375,398.08984375,398.23828125,411.609375,397.65234375,397.67578125,398.3671875,398.51953125
1631991643.4825494,motion-correction,10634.3671875,1199.671875,10.98828125,990.09765625,994.63671875,398.1015625,396.0546875,395.7890625,399.96484375,398.203125,1102.97265625,398.66015625,751.359375,397.71484375,398.08984375,398.23828125,411.609375,397.65234375,397.67578125,398.3671875,398.51953125
1631991643.93091,motion-correction,10634.3671875,1199.671875,10.98828125,990.09765625,994.63671875,398.1015625,396.0546875,395.7890625,399.96484375,398.203125,1102.97265625,398.66015625,751.359375,397.71484375,398.08984375,398.23828125,411.609375,397.65234375,397.67578125,398.3671875,398.51953125
1631991644.382061,motion-correction,10634.3671875,1199.671875,10.98828125,990.09765625,994.63671875,398.1015625,396.0546875,395.7890625,399.96484375,398.203125,1102.97265625,398.66015625,751.359375,397.71484375,398.08984375,398.23828125,411.609375,397.65234375,397.67578125,398.3671875,398.51953125
1631991644.8302126,motion-correction,10634.3671875,1199.671875,10.98828125,990.09765625,994.63671875,398.1015625,396.0546875,395.7890625,399.96484375,398.203125,1102.97265625,398.66015625,751.359375,397.71484375,398.08984375,398.23828125,411.609375,397.65234375,397.67578125,398.3671875,398.51953125
1631991645.2812197,motion-correction,10634.3671875,1199.671875,10.98828125,990.09765625,994.63671875,398.1015625,396.0546875,395.7890625,399.96484375,398.203125,1102.97265625,398.66015625,751.359375,397.71484375,398.08984375,398.23828125,411.609375,397.65234375,397.67578125,398.3671875,398.51953125
1631991645.732448,motion-correction,10634.3671875,1199.671875,10.98828125,990.09765625,994.63671875,398.1015625,396.0546875,395.7890625,399.96484375,398.203125,1102.97265625,398.66015625,751.359375,397.71484375,398.08984375,398.23828125,411.609375,397.65234375,397.67578125,398.3671875,398.51953125
1631991646.1819372,motion-correction,10634.3671875,1199.671875,10.98828125,990.09765625,994.63671875,398.1015625,396.0546875,395.7890625,399.96484375,398.203125,1102.97265625,398.66015625,751.359375,397.71484375,398.08984375,398.23828125,411.609375,397.65234375,397.67578125,398.3671875,398.51953125
1631991646.6313467,motion-correction,10634.3671875,1199.671875,10.98828125,990.09765625,994.63671875,398.1015625,396.0546875,395.7890625,399.96484375,398.203125,1102.97265625,398.66015625,751.359375,397.71484375,398.08984375,398.23828125,411.609375,397.65234375,397.67578125,398.3671875,398.51953125
1631991647.081374,motion-correction,10634.3671875,1199.671875,10.98828125,990.09765625,994.63671875,398.1015625,396.0546875,395.7890625,399.96484375,398.203125,1102.97265625,398.66015625,751.359375,397.71484375,398.08984375,398.23828125,411.609375,397.65234375,397.67578125,398.3671875,398.51953125
1631991647.5313199,motion-correction,10634.3671875,1199.671875,10.98828125,990.09765625,994.63671875,398.1015625,396.0546875,395.7890625,399.96484375,398.203125,1102.97265625,398.66015625,751.359375,397.71484375,398.08984375,398.23828125,411.609375,397.65234375,397.67578125,398.3671875,398.51953125
1631991647.9834473,motion-correction,10634.3671875,1199.671875,10.98828125,990.09765625,994.63671875,398.1015625,396.0546875,395.7890625,399.96484375,398.203125,1102.97265625,398.66015625,751.359375,397.71484375,398.08984375,398.23828125,411.609375,397.65234375,397.67578125,398.3671875,398.51953125
1631991648.4333897,motion-correction,10634.3671875,1199.671875,10.98828125,990.09765625,994.63671875,398.1015625,396.0546875,395.7890625,399.96484375,398.203125,1102.97265625,398.66015625,751.359375,397.71484375,398.08984375,398.23828125,411.609375,397.65234375,397.67578125,398.3671875,398.51953125
1631991648.884369,motion-correction,10634.3671875,1199.671875,10.98828125,990.09765625,994.63671875,398.1015625,396.0546875,395.7890625,399.96484375,398.203125,1102.97265625,398.66015625,751.359375,397.71484375,398.08984375,398.23828125,411.609375,397.65234375,397.67578125,398.3671875,398.51953125
1631991649.3330853,motion-correction,10634.3671875,1199.671875,10.98828125,990.09765625,994.63671875,398.1015625,396.0546875,395.7890625,399.96484375,398.203125,1102.97265625,398.66015625,751.359375,397.71484375,398.08984375,398.23828125,411.609375,397.65234375,397.67578125,398.3671875,398.51953125
1631991649.7820978,motion-correction,10634.3671875,1199.671875,10.98828125,990.09765625,994.63671875,398.1015625,396.0546875,395.7890625,399.96484375,398.203125,1102.97265625,398.66015625,751.359375,397.71484375,398.08984375,398.23828125,411.609375,397.65234375,397.67578125,398.3671875,398.51953125
1631991650.2309833,motion-correction,10634.375,1199.671875,10.98828125,990.09765625,994.63671875,398.10546875,396.05859375,395.7890625,399.96484375,398.203125,1102.97265625,398.6640625,751.359375,397.71484375,398.08984375,398.23828125,411.609375,397.65234375,397.6796875,398.3671875,398.51953125
1631991650.678763,motion-correction,10634.38671875,1199.671875,10.98828125,990.09765625,994.63671875,398.10546875,396.05859375,395.7890625,399.96484375,398.203125,1102.97265625,398.6640625,751.359375,397.71484375,398.09375,398.23828125,411.609375,397.65234375,397.68359375,398.3671875,398.51953125
1631991651.1297154,motion-correction,10634.390625,1199.671875,10.98828125,990.09765625,994.63671875,398.10546875,396.05859375,395.7890625,399.96484375,398.203125,1102.97265625,398.6640625,751.359375,397.71484375,398.09375,398.23828125,411.609375,397.65234375,397.68359375,398.3671875,398.51953125
1631991651.583415,motion-correction,10634.6015625,1199.671875,10.98828125,990.09765625,994.63671875,398.10546875,396.05859375,395.7890625,399.96484375,398.4140625,1102.97265625,398.6640625,751.359375,397.71484375,398.09375,398.23828125,411.609375,397.65234375,397.68359375,398.3671875,398.51953125
1631991652.0311089,motion-correction,10634.6015625,1199.671875,10.98828125,990.09765625,994.63671875,398.10546875,396.05859375,395.7890625,399.96484375,398.4140625,1102.97265625,398.6640625,751.359375,397.71484375,398.09375,398.23828125,411.609375,397.65234375,397.68359375,398.3671875,398.51953125
1631991652.4821532,motion-correction,10634.6015625,1199.671875,10.98828125,990.09765625,994.63671875,398.10546875,396.05859375,395.7890625,399.96484375,398.4140625,1102.97265625,398.6640625,751.359375,397.71484375,398.09375,398.23828125,411.609375,397.65234375,397.68359375,398.3671875,398.51953125
1631991652.9334252,motion-correction,10634.6015625,1199.671875,10.98828125,990.09765625,994.63671875,398.10546875,396.05859375,395.7890625,399.96484375,398.4140625,1102.97265625,398.6640625,751.359375,397.71484375,398.09375,398.23828125,411.609375,397.65234375,397.68359375,398.3671875,398.51953125
1631991653.379464,motion-correction,10634.6015625,1199.671875,10.98828125,990.09765625,994.63671875,398.10546875,396.05859375,395.7890625,399.96484375,398.4140625,1102.97265625,398.6640625,751.359375,397.71484375,398.09375,398.23828125,411.609375,397.65234375,397.68359375,398.3671875,398.51953125
1631991653.8294034,motion-correction,10634.6015625,1199.671875,10.98828125,990.09765625,994.63671875,398.10546875,396.05859375,395.7890625,399.96484375,398.4140625,1102.97265625,398.6640625,751.359375,397.71484375,398.09375,398.23828125,411.609375,397.65234375,397.68359375,398.3671875,398.51953125
1631991654.275743,motion-correction,10634.60546875,1199.671875,10.98828125,990.09765625,994.63671875,398.10546875,396.05859375,395.7890625,399.96484375,398.4140625,1102.97265625,398.6640625,751.359375,397.71875,398.09375,398.23828125,411.609375,397.65234375,397.68359375,398.3671875,398.51953125
1631991654.723855,motion-correction,10634.60546875,1199.671875,10.98828125,990.09765625,994.63671875,398.10546875,396.05859375,395.7890625,399.96484375,398.4140625,1102.97265625,398.6640625,751.359375,397.71875,398.09375,398.23828125,411.609375,397.65234375,397.68359375,398.3671875,398.51953125
1631991655.172582,motion-correction,10634.60546875,1199.671875,10.98828125,990.09765625,994.63671875,398.10546875,396.05859375,395.7890625,399.96484375,398.4140625,1102.97265625,398.6640625,751.359375,397.71875,398.09375,398.23828125,411.609375,397.65234375,397.68359375,398.3671875,398.51953125
1631991655.624295,motion-correction,10634.60546875,1199.671875,10.98828125,990.09765625,994.63671875,398.10546875,396.0625,395.7890625,399.96484375,398.41796875,1102.97265625,398.69140625,751.359375,397.71875,398.09375,398.24609375,411.609375,397.671875,397.70703125,398.3671875,398.51953125
1631991656.074661,motion-correction,10634.6953125,1199.671875,10.98828125,990.09765625,994.63671875,398.10546875,396.0625,395.7890625,399.96484375,398.41796875,1102.97265625,398.69140625,751.359375,397.71875,398.09375,398.24609375,411.609375,397.67578125,397.70703125,398.3671875,398.51953125
1631991656.52459,motion-correction,10634.7265625,1199.671875,10.98828125,990.09765625,994.63671875,398.12109375,396.06640625,395.796875,399.96484375,398.41796875,1102.9765625,398.6953125,751.375,397.72265625,398.1015625,398.24609375,411.609375,397.67578125,397.70703125,398.3671875,398.51953125
1631991656.973076,motion-correction,10634.765625,1199.671875,10.98828125,990.09765625,994.63671875,398.12109375,396.06640625,395.796875,399.96484375,398.41796875,1102.9765625,398.6953125,751.375,397.7265625,398.1015625,398.24609375,411.609375,397.67578125,397.7109375,398.37109375,398.51953125
1631991657.4251008,motion-correction,10634.77734375,1199.671875,10.98828125,990.09765625,994.63671875,398.12109375,396.06640625,395.80078125,399.96484375,398.421875,1102.98046875,398.6953125,751.375,397.7265625,398.1015625,398.24609375,411.609375,397.67578125,397.7109375,398.37109375,398.51953125
1631991657.8722196,motion-correction,10634.78515625,1199.671875,10.98828125,990.09765625,994.63671875,398.12109375,396.06640625,395.80078125,399.96484375,398.421875,1102.98046875,398.6953125,751.375,397.73046875,398.1015625,398.24609375,411.609375,397.67578125,397.7109375,398.37109375,398.51953125
1631991658.3262618,motion-correction,10634.7890625,1199.671875,10.98828125,990.09765625,994.63671875,398.12109375,396.06640625,395.80078125,399.96484375,398.421875,1102.98046875,398.6953125,751.375,397.734375,398.1015625,398.24609375,411.609375,397.67578125,397.7109375,398.37109375,398.51953125
1631991658.7776833,motion-correction,10634.7890625,1199.671875,10.98828125,990.09765625,994.63671875,398.12109375,396.06640625,395.80078125,399.96484375,398.421875,1102.98046875,398.6953125,751.375,397.734375,398.1015625,398.24609375,411.609375,397.67578125,397.7109375,398.37109375,398.51953125
1631991659.2269564,motion-correction,10634.79296875,1199.671875,10.98828125,990.09765625,994.63671875,398.12109375,396.06640625,395.80078125,399.96484375,398.421875,1102.98046875,398.6953125,751.375,397.73828125,398.1015625,398.24609375,411.609375,397.67578125,397.7109375,398.37109375,398.51953125
1631991659.678188,motion-correction,10634.79296875,1199.671875,10.98828125,990.09765625,994.63671875,398.12109375,396.06640625,395.80078125,399.96484375,398.421875,1102.98046875,398.6953125,751.375,397.73828125,398.1015625,398.24609375,411.609375,397.67578125,397.7109375,398.37109375,398.51953125
1631991660.1325214,motion-correction,10634.79296875,1199.671875,10.98828125,990.09765625,994.63671875,398.12109375,396.06640625,395.80078125,399.96484375,398.421875,1102.98046875,398.6953125,751.375,397.73828125,398.1015625,398.24609375,411.609375,397.67578125,397.7109375,398.37109375,398.51953125
1631991660.5839481,motion-correction,10634.79296875,1199.671875,10.98828125,990.09765625,994.63671875,398.12109375,396.06640625,395.80078125,399.96484375,398.421875,1102.98046875,398.6953125,751.375,397.73828125,398.1015625,398.24609375,411.609375,397.67578125,397.7109375,398.37109375,398.51953125
1631991661.033994,motion-correction,10634.79296875,1199.671875,10.98828125,990.09765625,994.63671875,398.12109375,396.06640625,395.80078125,399.96484375,398.421875,1102.98046875,398.6953125,751.375,397.7421875,398.1015625,398.24609375,411.609375,397.67578125,397.7109375,398.37109375,398.51953125
1631991661.4844475,motion-correction,10634.796875,1199.671875,10.98828125,990.09765625,994.63671875,398.12109375,396.06640625,395.80078125,399.96484375,398.421875,1102.98046875,398.6953125,751.375,397.7421875,398.1015625,398.24609375,411.609375,397.67578125,397.7109375,398.37109375,398.51953125
1631991661.9349606,motion-correction,10634.796875,1199.671875,10.98828125,990.09765625,994.63671875,398.12109375,396.06640625,395.80078125,399.96484375,398.421875,1102.98046875,398.6953125,751.375,397.7421875,398.1015625,398.24609375,411.609375,397.67578125,397.7109375,398.37109375,398.51953125
1631991662.4216042,motion-correction,10634.859375,1199.671875,10.98828125,990.09765625,994.63671875,398.12109375,396.06640625,395.80078125,399.96484375,398.421875,1102.98046875,398.6953125,751.375,397.7421875,398.1015625,398.2578125,411.609375,397.6875,397.73046875,398.390625,398.51953125
1631991662.8724892,motion-correction,10634.90234375,1199.671875,10.98828125,990.09765625,994.63671875,398.12109375,396.06640625,395.80078125,399.96484375,398.421875,1102.98046875,398.6953125,751.390625,397.7421875,398.1171875,398.26171875,411.609375,397.69140625,397.73046875,398.3984375,398.5234375
1631991663.3219151,motion-correction,10634.91015625,1199.671875,10.98828125,990.09765625,994.63671875,398.12109375,396.06640625,395.80078125,399.96484375,398.421875,1102.98046875,398.6953125,751.390625,397.7421875,398.1171875,398.26171875,411.609375,397.69140625,397.73046875,398.3984375,398.5234375
1631991663.772671,motion-correction,10634.91015625,1199.671875,10.98828125,990.09765625,994.63671875,398.12109375,396.06640625,395.80078125,399.96484375,398.421875,1102.98046875,398.6953125,751.390625,397.7421875,398.1171875,398.26171875,411.609375,397.69140625,397.73046875,398.3984375,398.5234375
1631991664.2220345,motion-correction,10634.91015625,1199.671875,10.98828125,990.09765625,994.63671875,398.12109375,396.06640625,395.80078125,399.96484375,398.421875,1102.98046875,398.6953125,751.390625,397.7421875,398.1171875,398.26171875,411.609375,397.69140625,397.73046875,398.3984375,398.5234375
1631991664.675548,motion-correction,10634.91015625,1199.671875,10.98828125,990.09765625,994.63671875,398.12109375,396.06640625,395.80078125,399.96484375,398.421875,1102.98046875,398.6953125,751.390625,397.7421875,398.1171875,398.26171875,411.609375,397.69140625,397.73046875,398.3984375,398.5234375
1631991665.1280925,motion-correction,10634.91015625,1199.671875,10.98828125,990.09765625,994.63671875,398.12109375,396.06640625,395.80078125,399.96484375,398.421875,1102.98046875,398.6953125,751.390625,397.7421875,398.1171875,398.26171875,411.609375,397.69140625,397.73046875,398.3984375,398.5234375
1631991665.579772,motion-correction,10634.91015625,1199.671875,10.98828125,990.09765625,994.63671875,398.12109375,396.06640625,395.80078125,399.96484375,398.421875,1102.98046875,398.6953125,751.390625,397.7421875,398.1171875,398.26171875,411.609375,397.69140625,397.73046875,398.3984375,398.5234375
1631991666.0316534,motion-correction,10634.91015625,1199.671875,10.98828125,990.09765625,994.63671875,398.12109375,396.06640625,395.80078125,399.96484375,398.421875,1102.98046875,398.6953125,751.390625,397.74609375,398.1171875,398.26171875,411.609375,397.69140625,397.73046875,398.3984375,398.5234375
1631991666.4826868,motion-correction,10635.05859375,1199.671875,10.98828125,990.09765625,994.63671875,398.14453125,396.09765625,395.8359375,399.96484375,398.44921875,1102.99609375,398.72265625,751.390625,397.75,398.1171875,398.26171875,411.609375,397.69140625,397.73046875,398.3984375,398.5234375
1631991666.9322703,motion-correction,10635.078125,1199.671875,10.98828125,990.09765625,994.63671875,398.14453125,396.09765625,395.8359375,399.96484375,398.44921875,1102.99609375,398.72265625,751.390625,397.75,398.1171875,398.26171875,411.609375,397.69140625,397.73046875,398.3984375,398.5234375
1631991667.4189317,motion-correction,10635.078125,1199.671875,10.98828125,990.09765625,994.63671875,398.14453125,396.09765625,395.8359375,399.96484375,398.44921875,1102.99609375,398.72265625,751.390625,397.75,398.1171875,398.26171875,411.609375,397.69140625,397.73046875,398.3984375,398.5234375
1631991667.8703551,motion-correction,10635.33203125,1199.671875,10.98828125,990.09765625,994.63671875,398.14453125,396.09765625,395.8359375,399.96484375,398.44921875,1102.99609375,398.72265625,751.390625,398.00390625,398.1171875,398.26171875,411.609375,397.69140625,397.73046875,398.3984375,398.5234375
1631991668.3192306,motion-correction,10636.046875,1200.6328125,10.98828125,990.09765625,994.63671875,442.0703125,441.32421875,441.46484375,442.97265625,436.046875,1146.09765625,431.94921875,797.4609375,440.68359375,441.90234375,441.3984375,448.578125,440.640625,440.95703125,441.53515625,435.73046875
1631991668.814399,motion-correction,11383.6640625,1200.6328125,10.98828125,990.09765625,994.63671875,449.54296875,441.16796875,447.39453125,438.23828125,449.421875,1154.203125,434.6171875,797.4609375,449.51953125,452.06640625,455.62109375,451.28125,434.33203125,426.84765625,432.8984375,451.04296875
1631991669.2991824,motion-correction,11345.3125,1200.6328125,10.98828125,990.09765625,994.63671875,430.1875,425.79296875,446.62109375,439.1171875,450.55078125,1146.68359375,455.9296875,781.02734375,442.0859375,432.8515625,440.16015625,442.60546875,454.921875,427.51953125,427.37109375,450.0546875
1631991669.7778401,motion-correction,11398.8828125,1200.6328125,10.98828125,990.09765625,994.63671875,453.94921875,452.625,440.0703125,450.5703125,429.25,1149.63671875,453.27734375,812.6953125,445.18359375,430.890625,456.78515625,464.41015625,453.36328125,455.48828125,453.48046875,435.4765625
1631991670.2560441,motion-correction,11472.09765625,1200.6328125,10.98828125,990.09765625,994.63671875,448.25,453.8984375,439.45703125,436.890625,458.5859375,1139.7734375,445.48828125,787.90625,440.15234375,456.3671875,448.51953125,458.30078125,433.0390625,456.16796875,462.484375,457.484375
1631991670.740965,motion-correction,11510.39453125,1200.6328125,10.98828125,990.09765625,994.63671875,457.7890625,442.0703125,455.44140625,460.828125,458.71875,1163.54296875,445.2265625,811.703125,442.78515625,445.265625,438.39453125,445.45703125,435.75,458.171875,458.27734375,457.9296875
1631991671.224546,motion-correction,11533.875,1200.6328125,10.98828125,990.09765625,994.63671875,460.0625,460.37109375,459.1015625,453.2578125,438.8046875,1157.14453125,445.3828125,801.09765625,466.8984375,465.26953125,465.61328125,463.2890625,438.76171875,446.70703125,451.87890625,447.796875
1631991671.7001653,motion-correction,11522.92578125,1200.6328125,10.98828125,990.09765625,994.63671875,440.421875,445.1796875,453.875,454.0390625,462.97265625,1175.71875,446.07421875,823.63671875,455.484375,443.8671875,467.2734375,451.4765625,468.98046875,463.82421875,451.5,469.3125
1631991672.1864367,motion-correction,11616.375,1200.6328125,10.98828125,990.09765625,994.63671875,455.62890625,449.20703125,467.625,470.7265625,442.1328125,1180.96875,470.3828125,814.66796875,469.3359375,470.2578125,470.37890625,450.78125,471.40625,469.26953125,455.65625,447.75
1631991672.6701374,motion-correction,11639.609375,1200.6328125,10.98828125,990.09765625,994.63671875,448.11328125,459.86328125,470.54296875,461.5,461.484375,1154.6484375,462.46875,825.67578125,450.58203125,475.2265625,476.9921875,481.84375,471.07421875,459.2578125,470.66015625,459.81640625
1631991673.1442142,motion-correction,11583.8125,1200.6328125,10.98828125,990.09765625,994.63671875,447.8046875,476.43359375,469.890625,478.44921875,472.96875,1168.0546875,478.43359375,825.18359375,466.58203125,448.140625,471.421875,481.63671875,466.05078125,476.9296875,473.984375,472.7890625
1631991673.6361191,motion-correction,11715.3828125,1200.6328125,10.98828125,990.09765625,994.63671875,458.328125,455.87890625,456.58984375,473.92578125,474.265625,1160.44921875,465.23828125,809.26953125,458.8359375,460.5,453.71875,469.0546875,455.6796875,472.8125,464.5234375,474.046875
1631991674.1176832,motion-correction,11597.8671875,1200.6328125,10.98828125,990.09765625,994.63671875,472.10546875,476.109375,441.41796875,453.265625,434.84765625,1136.921875,430.1796875,812.72265625,441.46484375,477.4609375,449.99609375,481.91015625,458.125,449.50390625,478.01953125,478.76171875
1631991674.5914168,motion-correction,11531.35546875,1200.6328125,10.98828125,990.09765625,994.63671875,444.28125,438.703125,445.09765625,457.796875,449.140625,1154.91796875,445.29296875,813.0390625,457.58203125,450.0546875,452.75390625,446.140625,442.6484375,438.7578125,435.9140625,457.5546875
1631991675.0778806,motion-correction,11336.81640625,1200.6328125,10.98828125,990.09765625,994.63671875,435.71484375,448.48046875,451.33203125,429.59765625,451.359375,1156.21484375,454.30859375,804.3125,451.13671875,458.14453125,456.453125,463.3515625,453.6015625,420.40625,441.67578125,464.53125
1631991675.5778024,motion-correction,11288.68359375,1200.6328125,10.98828125,990.09765625,994.63671875,437.93359375,434.3984375,426.90625,450.6484375,433.19921875,1157.296875,431.3203125,802.07421875,450.6171875,430.0,439.92578125,441.2109375,450.0859375,449.01953125,453.48828125,452.16796875
1631991676.0665247,motion-correction,11392.0546875,1200.6328125,10.98828125,990.09765625,994.63671875,454.19140625,426.2109375,450.078125,444.3359375,432.7265625,1164.59375,453.1484375,809.57421875,454.125,454.44140625,443.1484375,462.1171875,452.4609375,451.0703125,428.83203125,453.8515625
1631991676.5436566,motion-correction,11348.640625,1200.6328125,10.98828125,990.09765625,994.63671875,443.3125,454.58203125,450.07421875,447.8828125,453.13671875,1142.2734375,445.640625,800.03515625,455.66796875,435.046875,459.46875,443.56640625,445.63671875,448.37890625,454.21875,452.71875
1631991677.0284169,motion-correction,11394.890625,1200.6328125,10.98828125,990.09765625,994.63671875,443.30859375,436.59765625,444.8671875,452.03125,441.171875,1168.11328125,459.875,794.54296875,436.16015625,455.5390625,452.90625,468.45703125,442.9375,455.953125,441.3125,432.6484375
1631991677.513985,motion-correction,11557.640625,1200.6328125,10.98828125,990.09765625,994.63671875,462.4921875,457.4375,433.15234375,442.4375,441.87109375,1165.08984375,454.8046875,789.00390625,464.95703125,448.0,461.90234375,461.75390625,440.90625,444.4375,452.6953125,458.2421875
1631991677.9982228,motion-correction,11527.78125,1200.6328125,10.98828125,990.09765625,994.63671875,445.6953125,453.8046875,458.87109375,441.97265625,454.65234375,1161.484375,440.66015625,814.453125,457.87890625,436.4375,451.71875,478.5078125,438.890625,450.515625,438.328125,461.6015625
1631991678.4897385,motion-correction,11519.25,1200.6328125,10.98828125,990.09765625,994.63671875,452.890625,438.40625,458.81640625,460.9765625,463.171875,1171.03515625,444.16015625,815.65234375,466.1171875,467.9453125,454.79296875,466.87890625,464.515625,455.265625,454.72265625,455.38671875
1631991678.9848986,motion-correction,11767.70703125,1200.6328125,10.98828125,990.09765625,994.63671875,469.86328125,446.0234375,473.80859375,461.4375,471.03125,1169.875,477.57421875,810.859375,458.1484375,463.171875,473.390625,472.65234375,471.11328125,470.42578125,470.66796875,477.0234375
1631991679.474669,motion-correction,11685.3046875,1200.6328125,10.98828125,990.09765625,994.63671875,462.00390625,446.484375,457.64453125,477.5546875,456.49609375,1157.41796875,473.95703125,829.8671875,476.20703125,475.625,474.40234375,482.921875,456.94921875,461.26171875,476.03125,456.6640625
1631991679.9566329,motion-correction,11689.8359375,1200.6328125,10.98828125,990.09765625,994.63671875,478.18359375,456.828125,470.4609375,461.60546875,478.9296875,1157.79296875,480.53515625,802.33984375,455.0859375,457.88671875,454.01171875,484.234375,478.05078125,455.3125,471.78125,449.82421875
1631991680.4320278,motion-correction,11749.24609375,1200.6328125,10.98828125,990.09765625,994.63671875,472.2578125,477.734375,448.41796875,458.5078125,459.59765625,1158.68359375,481.30078125,812.51953125,450.734375,470.65234375,464.7734375,463.1875,473.4140625,468.76171875,459.734375,460.26953125
1631991680.9096825,motion-correction,11712.16015625,1200.6328125,10.98828125,990.09765625,994.63671875,475.5703125,448.4140625,459.078125,462.13671875,444.22265625,1175.87890625,452.20703125,831.23046875,458.9375,461.8359375,454.93359375,465.12109375,464.06640625,438.58984375,474.54296875,479.25390625
1631991681.3893833,motion-correction,11518.625,1200.6328125,10.98828125,990.09765625,994.63671875,453.09765625,447.1171875,443.171875,447.078125,464.25390625,1158.6796875,450.46875,803.53125,461.5625,450.12890625,462.16015625,471.0234375,457.6640625,436.58984375,453.97265625,450.05078125
1631991681.8806489,motion-correction,11519.28125,1200.6328125,10.98828125,990.09765625,994.63671875,450.828125,450.24609375,456.70703125,460.69921875,451.08984375,1161.7578125,441.4296875,812.3203125,440.96484375,453.28125,447.1796875,457.9375,429.0390625,438.328125,459.4609375,459.46484375
1631991682.3490906,motion-correction,11163.85546875,1200.6328125,10.98828125,990.09765625,994.63671875,452.2578125,446.0703125,447.1328125,452.55078125,433.6328125,1162.3046875,443.2109375,787.28515625,438.6015625,437.328125,430.859375,466.79296875,453.625,441.87890625,408.265625,457.2109375
1631991682.8438208,motion-correction,11335.13671875,1200.6328125,10.98828125,990.09765625,994.63671875,448.359375,442.82421875,436.91015625,451.78125,453.5234375,1161.08984375,441.69140625,791.73828125,446.35546875,447.83203125,456.5390625,462.76953125,441.37890625,428.8046875,453.515625,442.69921875
1631991683.3211784,motion-correction,11421.94140625,1200.6328125,10.98828125,990.09765625,994.63671875,437.75390625,429.19921875,436.55859375,442.60546875,461.5703125,1162.1171875,459.4453125,810.91796875,459.60546875,430.3203125,455.4609375,471.40625,443.69921875,440.37890625,454.9921875,461.078125
1631991683.8081846,motion-correction,11469.19140625,1200.6328125,10.98828125,990.09765625,994.63671875,455.14453125,455.8828125,458.34765625,448.2578125,450.234375,1140.8359375,462.96875,796.5078125,449.21875,454.140625,463.5859375,457.64453125,434.37109375,434.3203125,444.03125,458.625
1631991684.2981243,motion-correction,11481.24609375,1200.6328125,10.98828125,990.09765625,994.63671875,449.94140625,461.93359375,458.46875,448.11328125,452.62109375,1167.51171875,459.23828125,798.1171875,449.96875,445.3984375,447.20703125,455.078125,464.0234375,460.6171875,465.71484375,462.578125
1631991684.7821987,motion-correction,11568.2109375,1200.6328125,10.98828125,990.09765625,994.63671875,436.08984375,458.64453125,460.0859375,470.17578125,464.703125,1174.3828125,468.13671875,793.69921875,454.55078125,437.0,469.08984375,451.4140625,460.30078125,456.05859375,440.78125,454.76171875
1631991685.2697754,motion-correction,11590.2265625,1200.6328125,10.98828125,990.09765625,994.63671875,462.19921875,463.3984375,466.46484375,451.12109375,465.45703125,1170.65625,481.734375,821.3515625,471.15625,443.80859375,449.28515625,481.48046875,455.01171875,461.46875,445.984375,466.0078125
